-0.5041405	0.018017796906163133	0.016521406140229077
-0.484027	0.01853140170345806	0.016300980652163385
-0.4639135	0.018067209482469156	0.01696972824838446
-0.44380050000000004	0.018096173180116845	0.016928863222220956
-0.42368700000000004	0.018068854217643367	0.017285279792275496
-0.40357350000000003	0.018156214679289275	0.01738826148458164
-0.3834605	0.018019757270421318	0.017443723795980352
-0.363347	0.01866015294998314	0.017392448217801112
-0.34323349999999997	0.0185286877046837	0.01757581483589835
-0.32312050000000003	0.018281361248266282	0.01800668379416548
-0.303007	0.018384802305746066	0.018064503486951967
-0.2828935	0.01859385630971325	0.017644067428066262
-0.26278	0.01822892753316738	0.01790058160217539
-0.2426665	0.017970865385901	0.017702517608098718
-0.22255350000000002	0.01813174538661493	0.017686250077032294
-0.20244	0.018010369896182103	0.018129859461027013
-0.1823265	0.018035932163924694	0.01812294733064567
-0.1622135	0.01806159722722594	0.0177181383118878
-0.1421	0.017940870724264542	0.017810911507701355
-0.1219865	0.01761787260626167	0.017921437696866636
-0.1018733	0.017511791422928264	0.017755356022372916
-0.0817599	0.017154163310722576	0.018073461513073003
-0.06164649999999999	0.01717002958890605	0.017435903694015997
-0.04153315	0.01698118671380183	0.017868000514542636
-0.0214198	0.01692296820529282	0.01774702852119596
-0.0013064349999999999	0.016396337337157108	0.01823121261711786
0.018806915	0.016293268638002886	0.017915638583414065
0.0389203	0.016581720093403075	0.017839632793816347
0.05903364999999999	0.01658393692041826	0.017315999370731833
0.079147	0.01641164277936955	0.017153979408791327
0.09926035	0.01625065591009029	0.016915147424999836
0.1193735	0.01607741510032013	0.01654872995674454
0.139487	0.015911277455714423	0.016452420526591974
0.1596005	0.015693822115042732	0.016275996562252655
0.1797135	0.015672511465748263	0.01607969443876216
0.19982699999999998	0.01534858658875097	0.015945793302434636
0.21994049999999998	0.0151885329882454	0.01568961260181358
0.24005400000000002	0.015158782363459416	0.015283010690126659
0.2601675	0.015014673963352355	0.014877205812050848
0.28028050000000004	0.014604454130937672	0.014781469969058878
0.300394	0.014627836787303302	0.014305141381165872
0.3205075	0.01432388682503819	0.013917258992227583
0.3406205	0.01402682981005454	0.013372880816002013
0.360734	0.013565911426083403	0.013565067587006452
0.3808475	0.0132552992168136	0.013215512063121833
0.4009605	0.012926615090889172	0.012950808563581105
0.421074	0.012849782411246648	0.012502922229160305
0.44118749999999995	0.012508878643989599	0.012099985319204871
0.4613005	0.012210083253268163	0.011863006822435167
0.481414	0.012035968738923729	0.011320548828577241
0.5015275	0.011762319296595687	0.010987659118429399
0.521641	0.011412310655177702	0.01067435655992026
0.5417545	0.010906909148215582	0.010214797195676655
0.5618675	0.0109562511271669	0.00991871388290141
0.581981	0.010369969391933817	0.009546826893097379
0.6020945	0.009856202352637037	0.00952528194330451
0.6222075	0.009628331554168769	0.009202598631943103
0.642321	0.009392303824197448	0.008864019551332912
0.6624345	0.009261583415387393	0.008480421782460971
0.6825475	0.008842631708740384	0.008362695448338184
0.702661	0.008575029672486993	0.008044022322321652
0.7227745	0.008145629556211977	0.00781304942317212
0.742888	0.00768097358786531	0.007592773400683892
0.7630015	0.007602725426834162	0.007208524787936228
0.7831144999999999	0.007096722104336127	0.0071448530058486216
0.803228	0.0068132467343741485	0.006953900027749507
0.8233415	0.006519336496838151	0.006843816247387846
0.8434545	0.006270785225303181	0.0066356976978944
0.863568	0.00625922267303036	0.0061812022712951055
0.8836815	0.005840916862853661	0.006046688343848682
0.9037945000000001	0.005626329147105364	0.005659468343054534
0.923908	0.005578061506042722	0.00545853862035845
0.9440215000000001	0.005540448017194928	0.005172216185220458
0.9641345	0.005369198602532809	0.00496991615475022
0.984248	0.005164432650027797	0.004834391142138946
1.0043625	0.005129554319801376	0.004634637719937469
1.024475	0.004800243712577593	0.004408327904964324
1.044585	0.004661842365343162	0.004301142053857116
1.0647	0.004546639979512674	0.004062811999520405
1.0848149999999999	0.004454259792335435	0.004020816737112052
1.1049250000000002	0.004251162212521614	0.0037860345798041263
1.12504	0.0041055693608707915	0.0038239659279310657
1.145155	0.0039728143708009055	0.0036289190578831262
1.16527	0.003937807503020464	0.003546247385235069
1.1853850000000001	0.0038618968218438366	0.003401722946456285
1.205495	0.0038519844066344927	0.003368742627624194
1.22561	0.003575763440133928	0.0032271650852349018
1.245725	0.0035765236931794868	0.003241143660257703
1.265835	0.003406262000297004	0.003134053549887751
1.2859500000000001	0.003494165825590614	0.003071313939974422
1.306065	0.0033447722978247906	0.003084927119355747
1.326175	0.003370902022049049	0.0030132589356599154
1.34629	0.003203859915893367	0.003013892978323039
1.3664049999999999	0.00321227949483914	0.003038271366959875
1.3865150000000002	0.003198835218856006	0.0031058425666935455
1.40663	0.003172468180007846	0.0030216107259926593
1.426745	0.0031233442412570917	0.0031103382461225245
1.446855	0.0031465236921995655	0.0030013114797644612
1.4669699999999999	0.0030762965768303626	0.0029809563670265805
1.487085	0.003087094616737738	0.0030260377388235966
1.5071949999999998	0.003113373421117466	0.002945980216515733
1.52731	0.003073202915145866	0.0030218166237779938
1.547425	0.002989423148299676	0.003089165581325983
1.567535	0.003038200125156633	0.0030149428777910005
1.58765	0.003009733134389012	0.0029799864353806014
1.607765	0.0029610709964034625	0.002948885860250411
1.627875	0.0029678818886721375	0.002951819326834482
1.64799	0.0029191584461105017	0.002823867056303612
1.6681050000000002	0.0028458829604355016	0.002884341010670864
1.688215	0.0028655391818812373	0.0027930836887432703
1.7083300000000001	0.0028125143582037448	0.0027683949394068314
1.728445	0.0027907260423701194	0.0027606546292309
1.748555	0.0027347356416654203	0.002697668792836169
1.76867	0.0027405491383199984	0.0027063293738492683
1.7887849999999998	0.0026772641086335934	0.0026795571152022747
1.8088950000000001	0.002605108572145162	0.0026697411024575986
1.82901	0.0026283568373169875	0.0025636408982765576
1.8591799999999998	0.002495434719961535	0.002566470683363269
1.8994049999999998	0.002415174105893833	0.0024096998925861816
1.939635	0.0022670958090569085	0.002310750156695961
1.97986	0.0021753713970063186	0.0021797968839170146
2.020085	0.002090587994849016	0.0020451975093404512
2.060315	0.001883635456633084	0.0019892460158578013
2.120655	0.001727402415260952	0.0017787605108281152
2.201105	0.0014535004449630524	0.001587929714625345
2.321785	0.0011245371908194983	0.0012779304370552289
2.724055	0.00042312755609957413	0.0005256537168101435
3.36768	0.00004376493005577087	0.00007639632778346121
4.33312	1.051612778689599e-6	4.170816858525395e-6
