1.1243500000000002	0.006010901545778505	0.006622194046424388
1.137755	0.005977420154782124	0.006484555951527966
1.151165	0.005765581102394695	0.006392346557809786
1.1645699999999999	0.005718744247879952	0.006196604643916465
1.177975	0.005517755337755849	0.0061866425532471235
1.191385	0.005575202845462416	0.005798896661079608
1.20479	0.005344457869737957	0.005703247780541478
1.2181950000000001	0.005241384091546511	0.0055090422174404055
1.231605	0.005031675720247367	0.0054653365639124
1.245015	0.004757349072696387	0.005448219549294292
1.2651249999999998	0.004644171279622228	0.005050523433714781
1.291935	0.004347586451548542	0.004754716207166114
1.31875	0.0040594794858129155	0.004484163343270157
1.3455650000000001	0.003835906758373323	0.004262094092889559
1.372375	0.0035337268844223627	0.003966047884591818
1.39919	0.003272439427924698	0.003791796957993843
1.439415	0.0028565848101585385	0.003432734219394993
1.49304	0.0024299185927600282	0.0029467029361981705
1.57348	0.0018641533632370246	0.002325809818356825
1.6807349999999999	0.0012389724011565772	0.0016577524677935402
1.841615	0.0006359304015953123	0.0009402685510354047
2.16338	0.00014002927805668183	0.00024266836749898096
2.8069100000000002	4.161216899992153e-6	0.00001185657099229241
