-0.05106815	0.2084191825682027	0.21138117455032876
-0.0480185	0.21632159328661113	0.22523066062895022
-0.044968850000000005	0.2256796307249541	0.23618259088763913
-0.04191915	0.24348501444400228	0.24515854215599941
-0.0388695	0.2550083388840842	0.2600157825053899
-0.03581985	0.2744785804696196	0.2750668321399351
-0.0327702	0.2919298887426597	0.2959419093744259
-0.02972055	0.30550554554576576	0.3186408049577658
-0.026670850000000003	0.3241104340547034	0.33898430223902665
-0.023621200000000002	0.33814472043500143	0.36368132386505786
-0.02057155	0.3498491211357584	0.3869050600738304
-0.01752185	0.3631099684354307	0.40914155601285895
-0.014472200000000001	0.37501436383025033	0.43041341626686463
-0.01142256	0.37999151380654544	0.4598532745318021
-0.008372890000000001	0.38870020134296845	0.485168362436691
-0.00532323	0.3945275776638379	0.5072662963195315
-0.002273568	0.3968516147209437	0.5336861621047301
0.0007760970000000001	0.3967129129582326	0.5529698613203635
0.00382576	0.4046665109512242	0.5588197586852173
0.00687542	0.4003434738726919	0.5719734528784876
0.009925075	0.40092113379992733	0.5725829803921594
0.01297475	0.3948046559266664	0.5749683724714658
0.0160244	0.3918601591777841	0.5625220494967179
0.019074050000000002	0.38085201898295257	0.5603426222622864
0.022123749999999998	0.37314884986409386	0.5414206111252206
0.0251734	0.35774052865580586	0.5238685103780895
0.02822305	0.34707027445088373	0.5007482756726924
0.0312727	0.3321644480612817	0.48069585605970333
0.03432235	0.3200424879107518	0.44677620995805123
0.037372050000000004	0.30836515824120114	0.4104911845248922
0.0404217	0.29441386865882874	0.37756404799065124
0.04347135	0.2739962838907189	0.34606677403196956
0.04652105	0.25814237310889476	0.31670479739002183
0.0495707	0.24410377831056077	0.279725842165346
0.052620349999999996	0.23116659902378134	0.2464294475375364
0.05567	0.21315581488809585	0.22401634436233844
0.05871965	0.19457857782742088	0.20758330035700187
0.06176935	0.18624819692074535	0.1875279739421611
0.06481899999999999	0.1756159176746225	0.17381002871372703
0.06786865	0.16861465810169707	0.16907694667570172
0.07091834999999999	0.16041843596776864	0.1735807030367608
0.073968	0.16708568447604694	0.17036930872405837
0.07701764999999999	0.17563467345299635	0.17013713416925572
0.08006730000000001	0.18636531877890472	0.17211164656477873
0.08311695	0.1926728028231026	0.17970646837293544
0.08616665000000001	0.20200481742065565	0.1837676118129451
0.0892163	0.21614292693889445	0.1838839365682567
0.09226595	0.22315969314852355	0.18533327170891875
0.09531565	0.23503209381675655	0.18524107798157888
0.09836529999999999	0.2409254608199652	0.18551639350606788
0.10141505	0.24510858820883807	0.18548147339496862
0.1044645	0.24707687269664208	0.18342552766449935
0.107514	0.24724576105825943	0.18091426309436018
0.110564	0.24699913627393028	0.17717719161785953
0.1136135	0.2438281970019437	0.17511951915823468
0.116663	0.234280127412878	0.17436061529437238
0.119713	0.22670009174792705	0.17153608082178362
0.1227625	0.21611151695496023	0.1684220480221301
0.125812	0.20772331480688383	0.16306424732128394
0.128862	0.19835201369320454	0.1572920307911255
0.13191150000000001	0.18753759072447565	0.15210596740457977
0.134961	0.17577717466376577	0.14614042908848487
0.138011	0.1637844876063712	0.14100631907052638
0.14106049999999998	0.1534802531956256	0.1351569926844057
0.14411	0.14391980357276127	0.12791933340294165
0.14716	0.13473394934225985	0.1203201235162349
0.1502095	0.12541138179144462	0.11249736204105802
0.153259	0.11686275534442173	0.10592991754678796
0.156309	0.10639354005741558	0.10021103350054056
0.15935850000000001	0.09670137437446627	0.09529043956633591
0.162408	0.08930389346614041	0.08794903388715834
0.165458	0.08077825466045885	0.08227713520001798
0.16850749999999998	0.07342977825813966	0.07695131998506284
0.17155700000000002	0.06569301068639366	0.07306184515721348
0.1761315	0.056753955234767076	0.06542690783436257
0.182231	0.046630603230550356	0.05678141131984406
0.1883305	0.03746385066552408	0.04996474437301203
0.1974795	0.0276661960930668	0.038847108119378616
0.301168	0.002451706231279499	0.004316422987179607
