-0.1526225	0.07644242245392496	0.07657859533554227
-0.14808	0.07829072972537808	0.07620235120360061
-0.14353749999999998	0.07980963718649488	0.07559270140527603
-0.13899450000000002	0.08037982183422666	0.07626746087574572
-0.1344515	0.08423989230734004	0.07593777267778892
-0.12990849999999998	0.08518138033767027	0.0784807945206675
-0.1253655	0.08856851419822095	0.08032848416106649
-0.1208225	0.091196758473847	0.08282759398425275
-0.11627950000000001	0.09451186218920554	0.0846379024153603
-0.1117365	0.0958821431581699	0.08873139679761158
-0.1071935	0.09645948440567435	0.09364639774550304
-0.10265099999999999	0.10044959319943914	0.09823618606285338
-0.09810835	0.10265783053262979	0.10293253147296481
-0.09356524999999999	0.10482796403309234	0.10842084225336113
-0.08902235	0.10688338525312822	0.11424543516360854
-0.08447945000000001	0.10862036333443709	0.12299701962597297
-0.07993655	0.11639978877740956	0.1266155845106001
-0.07539365	0.11991173944878536	0.13511112227498673
-0.07085074999999999	0.12484762160359958	0.14089167295121818
-0.06630785	0.13086070238771022	0.1461190206891153
-0.06176495	0.1372497468854302	0.15112314018288603
-0.0572221	0.1433249817106116	0.15740389913652897
-0.05267925	0.15070492875100766	0.16068528537433932
-0.04813635	0.1576109224774697	0.1648640806355154
-0.04359345	0.16210388069265835	0.1700949608454149
-0.03905055	0.16480354825755114	0.17744359329518428
-0.03450765	0.16864233595328548	0.18040194930640732
-0.02996475	0.1723974575446106	0.18559805274459668
-0.025421850000000003	0.17487624293296908	0.18889408225175047
-0.02087895	0.1762832848439873	0.1934346935884948
-0.016336049999999998	0.1770638403140463	0.19839231838303753
-0.011793165000000001	0.18098887461852653	0.19514117743522702
-0.007250285	0.18556129755198414	0.19375034208121414
-0.0027073925	0.18798262273754016	0.19340861787262165
0.0018355024999999999	0.1883050722575907	0.19268133812633859
0.006378395	0.1927383976230729	0.18888412745835456
0.01092127	0.19192451861554793	0.18923371016357557
0.01546415	0.19544037309235768	0.1818828453575844
0.02000705	0.19435572800211012	0.17924697552906108
0.02454995	0.19050974004987278	0.17591710278426567
0.029092849999999996	0.185017797983437	0.17550067329323113
0.03363575	0.18589040749324806	0.16933448984312488
0.03817865	0.17992963723131228	0.16758797117603946
0.04272155	0.18086583576056534	0.16131488255629378
0.04726445	0.17361492779810217	0.15789626092159165
0.05180735	0.16973268734065333	0.1530688297881896
0.056350250000000005	0.16496278293743932	0.14829396322082858
0.06089315	0.1625957363215282	0.14054042492349633
0.065436	0.1590195556719423	0.1336681832175365
0.06997885000000001	0.15310806458164516	0.13046918807634797
0.07452175	0.14600031525453594	0.1281872889655885
0.07906465	0.13964793414431295	0.12283834123579368
0.08360755	0.1322206323956324	0.11827572028583756
0.08815044999999999	0.12798372209577516	0.11349293549279003
0.09269335000000001	0.1246065274767886	0.10801517053288025
0.09723625	0.12098052185524348	0.10332728787487269
0.10177935	0.1124003120579247	0.1029243414515721
0.106322	0.10991232249602567	0.09556205294393587
0.1108645	0.1081284519230193	0.09193766825907852
0.1154075	0.10176315832910736	0.08919802309353907
0.1199505	0.09935172272382106	0.08562427666341439
0.12449349999999999	0.0970254446967015	0.08358610940775608
0.1290365	0.09236813628503036	0.08432625425092213
0.13357950000000002	0.09292946705948912	0.08165031929465143
0.13812249999999998	0.09039640788941421	0.0828499950015252
0.1426655	0.09142359894763503	0.08214250801146131
0.14720850000000002	0.09164029547024202	0.08365800206825623
0.151751	0.09147593870946175	0.08265630054234904
0.1562935	0.08968267765780846	0.0835097165066749
0.1608365	0.09018978725463173	0.08410897596658198
0.1653795	0.08770152780142333	0.08600922634719405
0.1699225	0.08599509662367583	0.08635855264712222
0.1744655	0.08411735885603977	0.08730008208875016
0.17900850000000001	0.08115845661043064	0.08961421515178945
0.18355149999999998	0.0803308249775598	0.08972070148280656
0.1880945	0.07920295429049858	0.09001877834752438
0.192637	0.07863376401377187	0.08893357796224598
0.1971795	0.0784022080153047	0.08557413475901754
0.2017225	0.0762745172869065	0.08460894186486781
0.2062655	0.07498588445550225	0.0817715635333546
0.2108085	0.0744714168233019	0.07889313528835867
0.2153515	0.07206483244494588	0.07628468366935222
0.2198945	0.0687465776350258	0.07539618673004429
0.2244375	0.06691145685846896	0.07221276720709723
0.2289805	0.06381619487564452	0.0703167873408564
0.233523	0.06045184473149065	0.06750093976349204
0.23806549999999999	0.0580437070347089	0.06389819880032502
0.2426085	0.0538768855046173	0.06222839045382017
0.2471515	0.05191274574592949	0.05862167733423449
0.25169450000000004	0.04806144177471816	0.05680605559544179
0.2562375	0.04561228553886301	0.05295367254394155
0.26078049999999997	0.04261922480134159	0.05072348584367466
0.26532350000000005	0.03968656352535124	0.048213859234487136
0.2698665	0.03658212429123877	0.046441317881462114
0.2744095	0.034637267392985484	0.0434345368450131
0.278952	0.03217319265109814	0.04082020857446411
0.28576599999999996	0.028702256331293866	0.03779953390659801
0.294852	0.024541330553832646	0.033478680164052164
0.30393800000000004	0.020784706807876988	0.029797046240986374
0.3175665	0.01619235153682513	0.024490016229504894
0.335738	0.01122309571108488	0.018806359436772196
0.3629955	0.006141177681760489	0.012172225914358344
0.41751	0.0017236848909531115	0.004993791083283617
0.5265395	0.0001573099371217305	0.0008713888274991526
0.7445984999999999	1.3307658782602843e-6	0.00001538089882116267
